energy,LET,yF,yD,ystar,zF,zD,zstar
51.386726623531324,1.2176521941529048,2.494981101272597e-12,0.8526483664318053,0.8526475124936614,3.392724786409643e-13,0.11594481599116593,0.11594469987096345
51.60613853018375,1.2134833679265087,2.45209263406458e-12,0.8510301290976525,0.8510292911449404,3.334404198059881e-13,0.11572476486889195,0.1157246509224202
51.82648728547288,1.2092967415760152,2.4171077311251205e-12,0.8504316782291339,0.8504308452612757,3.286831033160035e-13,0.1156433863328367,0.11564327306421522
52.04777688957068,1.2051400159877277,2.3773772027102578e-12,0.8460527517144949,0.8460519233428201,3.232804672615058e-13,0.1150479312203108,0.11504781857668749
52.27001135972918,1.2011397955248748,2.3314225081754864e-12,0.8398370528757741,0.8398362462044071,3.1703145675315053e-13,0.11420270816414302,0.11420259847137058
52.493194730353345,1.1971224948536399,2.280620053168041e-12,0.8336808300552135,0.833680041045405,3.1012323816078094e-13,0.11336557277488801,0.11336546548376934
52.71733105307427,1.1930880410446634,2.23879755643637e-12,0.8353556187999865,0.8353548076494353,3.0443613210540023e-13,0.11359331387014093,0.11359320356828015
52.942424396822794,1.18903636085719,2.203926818459183e-12,0.8332437846137317,0.8332429948235727,2.9969433999341775e-13,0.11330614246892913,0.11330603507169686
53.168478847903344,1.1851358595856434,2.172843509079745e-12,0.8329713453542824,0.8329705748814609,2.9546756993405867e-13,0.11326909563807926,0.11326899086765686
53.39549851006814,1.1812765253288418,2.134332062824708e-12,0.8274595488143963,0.8274587571808318,2.902307070895544e-13,0.11251959061261112,0.1125194829647089
53.623487504591594,1.177400712421943,2.088712074158901e-12,0.8189351667756011,0.8189344040040376,2.840272105491091e-13,0.11136042823590638,0.1113603245127163
53.85244997034529,1.1735083505041302,2.0487481262651177e-12,0.8195647597435504,0.8195640037800336,2.7859283365090874e-13,0.11144604153640877,0.1114459387389904
54.082390063873,1.169599368914159,2.0128846963758173e-12,0.8194902012233183,0.8194894268758705,2.737160533238341e-13,0.1114359029209499,0.11143579762364812
54.31331195946618,1.1656736966890748,1.9815697885574804e-12,0.8165472707588548,0.8165465195878868,2.6945779004940627e-13,0.11103571739944945,0.11103561525373139
54.54521984923975,1.1617312625629241,1.9501889323084755e-12,0.8131885858950082,0.8131878499937097,2.6519055897657564e-13,0.11057899677012288,0.11057889670080477
54.77811794320818,1.1577719949654608,1.914448845172399e-12,0.8082609825206779,0.8082602322856354,2.6033055104171955e-13,0.10990893148998275,0.10990882947153365
55.01201046936197,1.1538078324902084,1.8741468795043598e-12,0.8024286280089994,0.8024278989923519,2.5485020981615903e-13,0.10911583635572272,0.10911573722259307
55.246901673744276,1.1500495732200915,1.8368092694306504e-12,0.80160517646415,0.8016044573916477,2.4977296754375226e-13,0.10900386178143864,0.10900376400053359
55.482795820528175,1.1462752668715492,1.8062973376926852e-12,0.7996058883123656,0.7996051644380407,2.456238945493383e-13,0.10873199461321545,0.10873189617934904
55.719697192093925,1.1424848449264973,1.7810851080580434e-12,0.7997053435402177,0.7997046278262817,2.4219548555824525e-13,0.10874551873235605,0.1087454214081555
55.9576100891068,1.1386782385742913,1.7513381186829023e-12,0.7954858291145928,0.7954851351719785,2.3815043094349777e-13,0.10817174079186868,0.10817164642817566
56.1965388305951,1.1348553787104785,1.7134822099962125e-12,0.785569859060566,0.7855691779049618,2.33002709397716e-13,0.1068233475168081,0.10682325489191807
56.4364877540286,1.1310161959355425,1.6813770330303701e-12,0.7862246885241209,0.7862239916695368,2.286369837572082e-13,0.10691239252603647,0.106912297766368
56.677461215397294,1.1271606205536435,1.6478788242245083e-12,0.7840880495895708,0.7840873714333039,2.2408183088418628e-13,0.10662184812595431,0.10662175590892008
56.919463589290366,1.1232885825713543,1.6240312293383232e-12,0.7836778491216038,0.7836771839777059,2.2083898763277455e-13,0.10656606825273766,0.10656597780515122
57.16249926897579,1.1195625109653633,1.6003299629279503e-12,0.7825186782977087,0.7825179990526603,2.176160424177284e-13,0.10640844190503085,0.10640834953994195
57.406572666479974,1.1159014100028004,1.571186798734827e-12,0.7767741036368807,0.7767734449181365,2.136530971488451e-13,0.10562728324899007,0.10562719367510875
57.651688212667835,1.1122246768099826,1.5384496076540603e-12,0.770163890619123,0.7701632474212514,2.0920142897546718e-13,0.10472841337228621,0.10472832590896392
57.8978503573233,1.1085322446401504,1.5074200162749272e-12,0.768417059595436,0.7684163963136865,2.0498196359633263e-13,0.10449087582505952,0.1044907856306917
58.14506356923004,1.1048240464615493,1.482281429386958e-12,0.7696900406667484,0.7696893917904046,2.0156356869199352e-13,0.10466397831593886,0.10466389008044667
58.39333233625266,1.10110001495621,1.4604862013701471e-12,0.7684927722158574,0.7684921351107351,1.9859981035809805e-13,0.10450117137735114,0.10450108474253299
58.642661165418026,1.0973600825187297,1.4382595811686903e-12,0.7666151761403233,0.7666145299248686,1.9557739045932073e-13,0.1042458521390178,0.10424576426535859
58.89305458299727,1.093604181255041,1.4071313098375256e-12,0.7556624294701868,0.755661806198728,1.9134450638458928e-13,0.10275647592337897,0.10275639116968983
59.14451713458785,1.0899767601157702,1.3831748901609359e-12,0.757885441835666,0.7578848219231116,1.880868649223377e-13,0.10305876555391001,0.10305868125697136
59.39705338519608,1.0864412526072549,1.3532751618044882e-12,0.7533503245229036,0.7533497030238376,1.8402104055797303e-13,0.10244207130686998,0.10244198679419432
59.65066791932003,1.0828906491295196,1.3318464490929946e-12,0.7532830676167318,0.7532824484083604,1.8110712170223285e-13,0.10243292557937288,0.1024328413781904
59.905365341032756,1.0793248852255413,1.3121267420830549e-12,0.7519192148892638,0.7519186136092901,1.784255968313938e-13,0.10224746618045667,0.1022473844172133
60.16115027406577,1.0757438961630792,1.290746307195689e-12,0.7486716454583565,0.7486710499003478,1.755182428899317e-13,0.10180585524808507,0.10180577426292584
60.418027361893174,1.0721476169334956,1.2634926999766954e-12,0.7402715204921548,0.7402709226629166,1.7181224332609574e-13,0.10066358959456029,0.10066350830055476
60.67600126781581,1.0685359822505787,1.2377418428033625e-12,0.7371556817469362,0.7371551009811317,1.6831059069398966e-13,0.10023989166210033,0.10023981268841436
60.93507667504597,1.0649089265493565,1.2154829847411332e-12,0.7388099697848787,0.7388093814393504,1.6528378702696466e-13,0.10046484503057779,0.10046476502618593
61.195258286792395,1.0612663839849066,1.1982074936994182e-12,0.7395736773744872,0.7395730819089599,1.629346314912883e-13,0.10056869550333336,0.10056861453074993
61.456550826345676,1.0576082884311606,1.1789207906774207e-12,0.7359341390650354,0.7359335643847986,1.603119873615401e-13,0.10007378386543492,0.10007370571927651
61.71895903716401,1.0539345734797039,1.1565782762424206e-12,0.7288250212704694,0.7288244669521744,1.5727380793502355e-13,0.09910707192766403,0.09910699655036287
61.9824876829592,1.0502451724385713,1.134444536288883e-12,0.7250987732296312,0.7250982029519615,1.5426401807657493e-13,0.09860036932851353,0.09860029178102493
62.24714154778333,1.0467871598788168,1.111030363991739e-12,0.7223628038654569,0.7223622464099672,1.5108011248846174e-13,0.09822832678791245,0.09822825098400931
62.51292543611546,1.043331969330499,1.0913089726448711e-12,0.7228491547365878,0.7228486072486696,1.4839835857814652e-13,0.0982944617439863,0.09829438729549332
62.779844172948906,1.0398620257516642,1.075392148943389e-12,0.7219384072008024,0.721937853614943,1.4623395732214556e-13,0.09817061648771383,0.0981705412100107
63.04790260387883,1.0363772661495751,1.0593722745918105e-12,0.7206336629502781,0.7206331092829436,1.440555430343561e-13,0.09799319477672687,0.09799311948794459
63.31710559519018,1.0328776272625277,1.0380414395578984e-12,0.7125985052366041,0.7125979756114446,1.4115493377934191e-13,0.09690055809406872,0.09690048607458909
63.58745803394609,1.0293630455587008,1.0164884336550425e-12,0.7069608093055253,0.7069602720519857,1.3822411328891994e-13,0.09613393301968015,0.09613385996287828
63.858964828076466,1.0258334572350059,9.981958679009948e-13,0.7089337489649077,0.7089332112219446,1.3573665391661727e-13,0.09640221726764753,0.09640214414429288
64.13163090646727,1.0224204291223928,9.80757761719032e-13,0.7079654501847403,0.7079649283160606,1.3336538565164274e-13,0.09627054607901815,0.09627047511428002
64.40546121904985,1.0191344653714018,9.657625113057935e-13,0.705802778699432,0.7058022601121245,1.313263017592051e-13,0.0959764617210515,0.09597639120252087
64.6804607368909,1.0158344711573093,9.502473960823212e-13,0.7027998286307516,0.7027993062072282,1.2921652561878352e-13,0.0955681146147281,0.09556804357454121
64.95663445228259,1.012520386572609,9.304827265520585e-13,0.6945965151559633,0.6945960106663567,1.2652888665525332e-13,0.09445261177815724,0.09445254317665994
65.23398737883335,1.0091921514539999,9.134397168287533e-13,0.6942573109250836,0.6942568043304487,1.242113443903526e-13,0.09440648611407211,0.09440641722632888
65.51252455155874,1.0058497053812951,8.948798712173139e-13,0.6920892943847086,0.6920887883239011,1.2168753977292486e-13,0.09411167492491622,0.0941116061097639
65.7922510269729,1.002492987676325,8.797769633970375e-13,0.6902945227365513,0.6902940222002814,1.1963381641275286e-13,0.09386761831648971,0.09386755025257495
66.0731718831804,0.9991585233434255,8.682043600670945e-13,0.6917596492718165,0.6917591644243153,1.1806015085910367e-13,0.09406684912865439,0.09406678319812953
66.35529221996836,0.9959141394703638,8.538219114460326e-13,0.6884692510974304,0.6884687565423346,1.161043969697836e-13,0.09361941425879895,0.09361934700821614
66.63861715889908,0.9926559026726606,8.361449605727529e-13,0.681290648304,0.6812901641259106,1.1370065012996458e-13,0.09264325361306747,0.09264318777357057
66.92315184340299,0.9893837538008655,8.191283903849758e-13,0.6780743365112815,0.6780738652400783,1.1138670316554456e-13,0.09220589315633247,0.09220582907193955
67.208901438872,0.9861394137407463,8.034608141560685e-13,0.6776732102513774,0.6776727307638425,1.0925619507521617e-13,0.09215134721192583,0.09215128201025982
67.49587113275335,0.9828966561998871,7.916466224308162e-13,0.6781649485695815,0.6781644663507377,1.076496778524118e-13,0.09221821476373805,0.09221814919066323
67.78406613464362,0.979640052678527,7.809674510066273e-13,0.67906050512057,0.6790600350559701,1.0619750294131994e-13,0.09233999431976837,0.09233993039945175
68.07349167638353,0.9763915915597813,7.646515435791526e-13,0.6692666027014,0.6692661418286325,1.0397883348872474e-13,0.09100820004380182,0.09100813737340882
68.36415301215274,0.97319431686632,7.510198429063724e-13,0.667698356135612,0.6676978921751311,1.0212516779442876e-13,0.09079494676536069,0.09079488367509428
68.65605541856533,0.9699833903957814,7.361833695398102e-13,0.665632237485223,0.6656317747565357,1.0010767471971296e-13,0.0905139918533871,0.09051392893062242
68.94920419476551,0.9667587538575794,7.218843878997086e-13,0.6642467734084845,0.6642463174101743,9.816327083601043e-14,0.09032559370033362,0.09032553169277897
69.24360466252392,0.9635934301109941,7.115266673757594e-13,0.6643941990148581,0.6643937424526541,9.675480745589173e-14,0.09034564092668895,0.09034557884245493
69.53926216633417,0.9604298948202245,7.00437096494171e-13,0.6620501865125038,0.6620497397611176,9.52468256126056e-14,0.09002689745755667,0.0900268367074171
69.83618207350979,0.9572528518134453,6.870357342539385e-13,0.6558171889803407,0.6558167599258411,9.342448179521555e-14,0.08917932209074472,0.08917926374706289
70.13436977428188,0.9541025543474685,6.730244397237818e-13,0.6504299722929703,0.6504295322234306,9.15191981753155e-14,0.08844675768071057,0.08844669783918174
70.43383068189677,0.9509881609082736,6.608285960381874e-13,0.6514229760125303,0.6514225368469813,8.98607831619838e-14,0.08858178829599778,0.0885817285773954
70.73457023271439,0.9478604695797704,6.493946616559038e-13,0.6527983016277329,0.6527978689377335,8.830597408687022e-14,0.0887688078009432,0.08876874896289891
71.03659388630692,0.9447267423596695,6.39175953458833e-13,0.650158737926355,0.6501583111117837,8.691641387867442e-14,0.08840987469357803,0.08840981665448608
71.33990712555791,0.9416329473193094,6.292240668540176e-13,0.6479843783480757,0.6479839497900326,8.556313659980149e-14,0.08811420096554726,0.08811414268937458
71.64451545676187,0.938525942341029,6.17013300101238e-13,0.6418637893941039,0.6418633738234012,8.390269231819586e-14,0.08728191114014645,0.08728185463001806
71.95042440972402,0.9354056710208151,6.051206900687916e-13,0.6387327545036314,0.6387323382437162,8.228551161844609e-14,0.08685614680571517,0.0868560902018663
72.25763953786101,0.932349368575176,5.929499397128343e-13,0.6367330269522028,0.6367326078885949,8.063050884584798e-14,0.08658421988705685,0.08658416290195628
72.56616641830148,0.9292949524588154,5.819512542043315e-13,0.6351031557317919,0.635102745081888,7.913488577585404e-14,0.0863625867658551,0.08636253092486672
72.87601065198741,0.9262274945453246,5.736921531924316e-13,0.6349693982112339,0.6349689918694656,7.801179683933897e-14,0.08634439815291796,0.08634434289775837
73.18717786377577,0.923184374721375,5.654020706183475e-13,0.6346994202166868,0.634699008648997,7.688449496855e-14,0.0863076860097511,0.08630763004396035
73.49967370254063,0.9201531650853558,5.535383093051342e-13,0.6264965187561857,0.6264961180909019,7.527123717485943e-14,0.0851922391997002,0.08519218471644024
73.81350384127576,0.9171090127396251,5.431725427402438e-13,0.624792816788273,0.6247924232689483,7.386167967813522e-14,0.08496056642701892,0.08496051291548067
74.12867397719748,0.9140904646143437,5.326339918574962e-13,0.6239549065593927,0.6239545056863178,7.242862662717225e-14,0.08484662573220329,0.08484657122068749
74.44518983184825,0.9111152155806264,5.236857034065521e-13,0.624151614171607,0.6241512182898925,7.121182061577695e-14,0.08487337442345769,0.08487332059067697
74.76305715120047,0.9081272627787155,5.164816748655173e-13,0.6246342450648643,0.6246338564497032,7.023220252645737e-14,0.08493900352956218,0.08493895068490179
75.08228170576078,0.9051430083070008,5.066908871654559e-13,0.6177631418912284,0.61776276032048,6.890083179617289e-14,0.08400465729201824,0.0840046054052711
75.4028692906748,0.9021936025257918,4.981382558669677e-13,0.6162575025577078,0.6162571161251325,6.773782802910612e-14,0.08379991746919463,0.08379986492132659
75.7248257258324,0.8992316033223419,4.879460676215541e-13,0.6120017544804297,0.6120013749191759,6.635187405653576e-14,0.08322121240489044,0.08322116079139834
76.04815685597333,0.8962714039818374,4.786730095147311e-13,0.6117222402635174,0.611721859883233,6.509090522319316e-14,0.08318320350729244,0.08318315178242693
76.37286855079319,0.8933814698979406,4.708514974158543e-13,0.6121521094419812,0.6121517314733691,6.402732049497509e-14,0.0832416579707729,0.08324160657385138
76.69896670505022,0.890479196325053,4.637121522470136e-13,0.6105324429079865,0.6105320707625029,6.305649817889804e-14,0.08302141250306978,0.08302136189798884
77.02645723867218,0.8875671762996848,4.559053841337699e-13,0.6070807582498096,0.6070803956772676,6.199491836708926e-14,0.08255204557725646,0.08255199627392308
77.3553460968638,0.8846729543475985,4.467850524954365e-13,0.6010430829506236,0.6010427176964177,6.075471758184615e-14,0.0817310305150825,0.08173098084709116
77.68563925021478,0.8817663745981099,4.382798409919149e-13,0.5993795859309945,0.5993792206780574,5.959816205255033e-14,0.08150482489101042,0.0815047752231916
78.01734269480812,0.8788525870941308,4.2973582496309884e-13,0.5983131995115083,0.5983128406087294,5.843632980694092e-14,0.08135981555064163,0.08135976674632991
78.35046245232905,0.876021069155203,4.2240334934542176e-13,0.5972122147841638,0.5972118612102871,5.743924522938045e-14,0.08121010146374874,0.08121005338407174
78.68500457017419,0.8731774611535195,4.1638692853313043e-13,0.5969501304297106,0.5969497752809815,5.662112039449011e-14,0.08117446271341794,0.08117441441958936
79.02097512156149,0.8703259064910397,4.088426910351967e-13,0.5918754898091471,0.5918751422120299,5.559524001644854e-14,0.0804844030169046,0.08048435574995917
79.35838020564046,0.8675254442931842,4.015725782802298e-13,0.5895569001046187,0.5895565479422036,5.460663566464852e-14,0.08016911659024367,0.0801690687025
79.69722594760282,0.8647130246348966,3.9331390891598146e-13,0.5854225560679953,0.5854222116115669,5.3483605424437255e-14,0.0796069202881778,0.07960687344830947
80.03751849879374,0.8618923483098913,3.8563703436726595e-13,0.5843992542325163,0.5843989108221347,5.243968879716101e-14,0.07946776967499529,0.0794677229773705
80.37926403682354,0.8590900348980469,3.7947982093237055e-13,0.5846604724105653,0.5846601271364924,5.1602418702204026e-14,0.07950329064094072,0.07950324368988748
80.7224687656798,0.8562757561214255,3.7436572597166964e-13,0.5854851975353424,0.5854848597111503,5.0906993926265934e-14,0.07961543839914935,0.07961539246114566
81.0671389158399,0.8534696025648646,3.674816830957333e-13,0.5802154772635297,0.5802151404763908,4.9970888122338876e-14,0.07889885138474251,0.07889880558775937
81.41328074438432,0.8507350821193638,3.6054168099416184e-13,0.57630238882098,0.5763020575517692,4.9027172871921684e-14,0.07836674185719217,0.07836669681054786
81.7609005351101,0.8479888857726303,3.536041182321493e-13,0.574319343163489,0.5743190137604666,4.8083789327735824e-14,0.07809708337555799,0.07809703858268166
82.1100045986449,0.8452419641305698,3.470217705735797e-13,0.5744064442645466,0.5744061146308657,4.718870863784188e-14,0.07810892755603417,0.07810888273179245
82.4605992725617,0.8425073256740188,3.4148404658322844e-13,0.57463858602406,0.5746382581678114,4.6435677946235555e-14,0.0781404946529176,0.07814045007037466
82.81269092149364,0.8397610108123496,3.360163587587819e-13,0.571884353537222,0.5718840284130456,4.569217091137713e-14,0.07776596865667404,0.07776592444564369
83.1662859372498,0.8370362268769015,3.3028380176101406e-13,0.5686696632354951,0.5686693391238768,4.4912646440994865e-14,0.0773288286935001,0.07732878462015942
83.52139073893095,0.8343374303841248,3.240329802667708e-13,0.5647115148887858,0.5647111942704326,4.406264733646761e-14,0.07679059183081134,0.07679054823249178
83.87801177304638,0.8316271105248475,3.174283812239937e-13,0.5612186772643002,0.5612183559141165,4.3164540859216215e-14,0.07631562884301749,0.07631558514518215
84.23615551363075,0.8289524491991325,3.115665975817164e-13,0.5613302510390763,0.5613299415380812,4.2367443893408294e-14,0.07633080086620449,0.07633075877964532
84.59582846236168,0.8262908693785236,3.064347535560546e-13,0.561106763819647,0.5611064529042906,4.166960556441373e-14,0.0763004106308469,0.07630036835196008
84.95703714867774,0.8236179250997847,3.0237913714725606e-13,0.562232774381815,0.5622324662963442,4.11181148013261e-14,0.07645352778039477,0.07645348588632139
85.319788129897,0.8209655466517519,2.962819122194855e-13,0.5547592013896342,0.5547588956501728,4.0289002062547817e-14,0.0754372565019999,0.07543721492694155
85.68408799133614,0.8183061576632462,2.908768885239281e-13,0.551817457042358,0.5518171533854693,3.955401622022236e-14,0.07503723227106711,0.07503719097920111
86.04994334642981,0.8156454022403484,2.852813193249875e-13,0.5499764270682852,0.5499761250349634,3.879311962242316e-14,0.07478688536373486,0.07478684429264472
86.41736083685092,0.8130367380583585,2.8000246733692876e-13,0.5498740016740824,0.5498736951095158,3.8075290859129545e-14,0.07477295735548292,0.07477291566822511
86.78634713263105,0.8104169353583196,2.754950993311412e-13,0.5503380874460927,0.5503377929027655,3.746237001788929e-14,0.07483606465921826,0.07483602460663243
87.15690893228167,0.8078016374740284,2.7097661608972004e-13,0.5471319514346726,0.5471316565780724,3.6847937704861874e-14,0.07440008792540664,0.07440004783022133
87.52905296291557,0.805196629259591,2.6683437474302374e-13,0.5464044262378336,0.546404135852151,3.628466751090893e-14,0.07430115760618321,0.07430111811896213
87.90278598036915,0.802580498137416,2.6154533865003805e-13,0.5413029859152335,0.5413026956067265,3.5565453892828416e-14,0.07360745363303299,0.07360741415630642
88.27811476932499,0.8000088195685902,2.5627257045527024e-13,0.537918720342514,0.5379184255801142,3.484845241581295e-14,0.07314725448817767,0.07314721440580191
88.65504614343492,0.7974456862246425,2.514814040283439e-13,0.5376342810249537,0.5376339949663316,3.419694010238679e-14,0.0731085758656252,0.07310853696680641
89.03358694544393,0.7948749674655256,2.4743209845685326e-13,0.53848010255401,0.538479815102558,3.364630749947306e-14,0.07322359235472987,0.07322355326651131
89.41374404731425,0.7923279148829945,2.4415007676012863e-13,0.5394796487047293,0.5394793617455489,3.320001167966375e-14,0.07335951262278223,0.07335947360150373
89.7955243503501,0.7897699868526543,2.3931409511675744e-13,0.5326157239992855,0.5326154461822062,3.254240530421991e-14,0.07242614252758067,0.07242610474946323
90.17893478532307,0.7872369238954001,2.349127968354727e-13,0.5295322682258251,0.5295319867721843,3.1943908034493875e-14,0.07200684809584808,0.07200680982322377
90.56398231259777,0.7847341149681145,2.304887034120567e-13,0.5277167037012502,0.5277164296205977,3.1342311036129466e-14,0.07175996403084615,0.07175992676081544
90.95067392225843,0.7822206195053202,2.2607560907448405e-13,0.5268309925929072,0.5268307119224818,3.074220971527337e-14,0.07163952327763401,0.07163948511151289
91.33901663423548,0.779730293540893,2.2224459650306854e-13,0.5269949369658287,0.5269946629176391,3.022126102746733e-14,0.07166181675862748,0.07166177949301113
91.72901749843332,0.7772342880100267,2.1881773441667677e-13,0.5252009215681427,0.5252006474008427,2.975526952419788e-14,0.07141786298663998,0.07141782570482676
92.12068359485808,0.7747396933523941,2.155952503499681e-13,0.5250375819501831,0.5250373129082705,2.931706974940375e-14,0.07139565174142569,0.07139561515657279
92.51402203374623,0.7722616611873987,2.1133691353170059e-13,0.5198426485646411,0.5198423803263298,2.8738012662965385e-14,0.07068923439614458,0.07068919792056698
92.90903995569367,0.7697730482791298,2.0693955197146977e-13,0.5156018624238863,0.5156015943378794,2.814005071637627e-14,0.070112563885644,0.07011252743077707
93.30574453178531,0.7673349583561097,2.0323166938811328e-13,0.5159814633544078,0.5159812006426356,2.7635845488559768e-14,0.07016418277306834,0.07016414704900051
93.70414296372533,0.7649047279212755,1.9990987556274127e-13,0.5175136376876663,0.5175133694178176,2.7184141375813834e-14,0.07037253087778526,0.07037249439791916
94.10424248396772,0.7624641208477969,1.9706415375013134e-13,0.517340541024939,0.5173402802537969,2.679717447959391e-14,0.07034899285027153,0.07034895739009442
94.50605035584789,0.7600130928293278,1.932457862149355e-13,0.5111284626147875,0.5111282042170427,2.6277945288892902e-14,0.06950426210716125,0.06950422696972343
94.9095738737143,0.7575515993703428,1.8959337598509954e-13,0.5070714033810659,0.5070711499611902,2.5781283301730752e-14,0.06895257514587892,0.0689525406853416
95.31482036306092,0.7551425598579405,1.861814855778464e-13,0.5061348806169075,0.5061346214187981,2.531732767708507e-14,0.06882522492293028,0.06882518967665727
95.72179718066026,0.7527413966341044,1.8266705393006644e-13,0.5051201366687185,0.5051198799707088,2.4839428291174537e-14,0.068687238028235,0.06868720312193052
96.13051171469691,0.7503430320547579,1.7950619295620381e-13,0.5057809811658665,0.5057807277247751,2.4409608146767478e-14,0.06877710097366144,0.06877706651023917
96.54097138490168,0.7479623659675703,1.7659148827903128e-13,0.5034481515857941,0.5034478960190538,2.4013260823805257e-14,0.06845987818048099,0.06845984342800876
96.95318364268613,0.7455715348724206,1.7390741777414532e-13,0.5026035188729487,0.5026032661861863,2.3648275593025236e-14,0.06834502334896259,0.06834498898811546
97.36715597127814,0.7432439265608425,1.7079379694128814e-13,0.4994359305144189,0.49943568180225406,2.322487925668714e-14,0.06791428840144553,0.06791425458107207
97.78289588585754,0.7409157830391978,1.6713692328088534e-13,0.49384529677884953,0.4938450545798212,2.2727610323383843e-14,0.06715406293774444,0.0671540300030402
98.20041093369261,0.7385776987713214,1.6413236692280708e-13,0.4939710489686544,0.4939708035010887,2.2319044790642237e-14,0.0671711629699282,0.06717112959076176
98.61970869427707,0.7362296313120484,1.6134678013102501e-13,0.49529793621531437,0.49529768688484155,2.1940255173824943e-14,0.06735159572944761,0.06735156182499541
99.04079677946771,0.7338756177129275,1.5893690696884967e-13,0.495276359120988,0.49527611892808493,2.1612555841543614e-14,0.06734866163336559,0.06734862897145824
99.4636828336226,0.7315497444150757,1.5611792569369763e-13,0.49099221500418955,0.49099197390363747,2.12292251766438e-14,0.06676609521928736,0.0667660624339561
99.88837453373964,0.729213940064432,1.533931923621065e-13,0.488326602777769,0.4883263598791278,2.0858710534038664e-14,0.06640361998182281,0.06640358695198383
100.31487958959622,0.7268996502161804,1.5043792558601435e-13,0.4852553248380808,0.48525508594686706,2.0456847496415386e-14,0.06598598151607979,0.06598594903117873
100.74320574388925,0.724586688982998,1.477517016369534e-13,0.4852108076433014,0.48521057587807714,2.009156943602536e-14,0.06597992797963927,0.0659798964637444
101.17336077237523,0.7222985239836488,1.4499061833968482e-13,0.484535937931447,0.4845356989923074,1.9716111852991696e-14,0.06588815785769976,0.06588812536628166
101.60535248401176,0.7200521670831389,1.4255373354227052e-13,0.483032099450735,0.4830318631299798,1.93847394249763e-14,0.06568366291841281,0.06568363078304781
102.03918872109953,0.7177962186502824,1.4070641003324504e-13,0.48455308513553186,0.48455285810756055,1.9133536710278732e-14,0.0658904895685206,0.06589045869680678
102.47487735942404,0.715530637730995,1.377854252884051e-13,0.47778075316120105,0.4777805233262591,1.8736335411259347e-14,0.06496957443455878,0.06496954318114753
102.91242630839933,0.7132553831963234,1.352730023578936e-13,0.4755357133973246,0.475535476927485,1.8394691158084746e-14,0.06466428947470503,0.06466425731906722
103.35184351121082,0.7110055980928248,1.3264956682386541e-13,0.47340559863279486,0.4734053716887232,1.8037951190904015e-14,0.06437463224420212,0.06437460138389714
103.79313694496022,0.7087550015807028,1.303822924900432e-13,0.47470285075659346,0.47470262685977455,1.772964273012948e-14,0.0645510351609372,0.06455100471500369
104.23631462080976,0.7065184268959511,1.282085049393528e-13,0.4743560187052708,0.47435579120456495,1.7434046787544816e-14,0.06450387225069938,0.06450384131470219
104.68138458412784,0.7042930770793608,1.2605733844086413e-13,0.4712659958307722,0.4712657748646014,1.7141526900504628e-14,0.06408368481154256,0.06408365476412439
105.12835491463541,0.7020710609182865,1.2395129244797006e-13,0.46907652487010365,0.46907630784950716,1.6855142589306205e-14,0.06378595620776294,0.06378592669687179
105.57723372655192,0.6998715547398956,1.2168696456609315e-13,0.46634863300298224,0.46634841236892033,1.654723479291112e-14,0.06341501206123183,0.06341498205897449
106.02802916874353,0.697665459990031,1.192028324860207e-13,0.4628006691959884,0.4628004392545995,1.6209437585690658e-14,0.06293255290580445,0.06293252163791833
106.48074942487008,0.6954924027606235,1.1705042822592508e-13,0.46283990347376003,0.46283968607012094,1.5916749385372214e-14,0.06293788806071222,0.06293785849773419
106.93540271353459,0.693310066975034,1.1502050600515667e-13,0.4628644605103329,0.462864242530651,1.5640716535689627e-14,0.06294122737525129,0.06294119773394181
107.39199728843167,0.6911184130155279,1.1344984211171692e-13,0.4634736100140092,0.4634733911261934,1.5427134544239927e-14,0.06302406073293475,0.06302403096813541
107.85054143849771,0.6889174010952109,1.1143098613000079e-13,0.4598049327538239,0.45980471680368384,1.5152606503692202e-14,0.06252518672272202,0.06252515735739367
108.3110434880617,0.6867691999549161,1.0936441131078876e-13,0.4565746420784451,0.4565744302134438,1.4871589560977306e-14,0.06208592538979748,0.062085896579974396
108.77351179699546,0.6846418457338208,1.0730219867749839e-13,0.45444877023330893,0.45444856028632685,1.45911657969559e-14,0.06179684511988901,0.06179681657088199
109.23795476086646,0.6825054081000143,1.0530190163978969e-13,0.4536713047328407,0.45367108530647515,1.4319161438423703e-14,0.06169112381912759,0.0616910939810952
109.7043808110892,0.6803598482689898,1.0349706588888785e-13,0.45430943802082857,0.4543092324930361,1.4073736293345062e-14,0.06177789844928752,0.06177787050121067
110.17279841507927,0.6782224071321433,1.018667094973793e-13,0.4532811815775548,0.45328097592703376,1.3852037197615196e-14,0.06163807409871024,0.06163804613394451
110.6432160764062,0.676105527656172,1.0005918671048232e-13,0.4494770693936294,0.44947686431979283,1.3606246664052529e-14,0.06112078337894874,0.06112075549260171
111.11564233494825,0.6739911737262277,9.840489853325193e-14,0.4481346890115164,0.4481344759878487,1.3381293276634433e-14,0.06093824383214168,0.06093821486476085
111.59008576704767,0.6719036226249903,9.657371196218892e-14,0.4459807753844093,0.44598057598660457,1.3132284894766648e-14,0.060645350385103367,0.06064532327059439
112.06655498566569,0.6698138135616375,9.468813927713484e-14,0.44391105521654006,0.4439108547378656,1.287588098125015e-14,0.06036390573163965,0.06036387847015188
