energy,LET,yF,yD,ystar,zF,zD,zstar
0.2425969425288432,60.8117393792984,0.002662345831644403,82.31595698141825,63.52277561621386,0.002262694166402494,69.9592943372997,53.98720636218961
0.2436327870203257,60.69676064074385,0.0026260499548734794,82.29474814675334,63.613254181314744,0.002231846758204098,69.94126921603178,54.06410295428703
0.24467305437798015,60.5812909640442,0.0025877625802515148,82.05780242293969,63.57194508310985,0.002199306801082721,69.73989203180024,54.028994872378
0.24571776348663477,60.46532825298354,0.00253025138928688,81.5741447589505,63.23007696157596,0.002150428764746561,69.32883747914346,53.73844546475429
0.24676693331175228,60.34887040239549,0.0024939672876847273,81.401697584982,63.238848296529085,0.0021195913641156904,69.18227679949273,53.74590011177802
0.24782058289977466,60.23191529812501,0.00245075699234104,80.99820494839305,63.015118974895714,0.0020828674787208693,68.8393534932323,53.55575538118141
0.24887873137846867,60.114460816989975,0.002403178089581313,80.72433569739793,62.87423989184746,0.0020424307689445994,68.60659546862927,53.436024024123064
0.24994139795727316,59.99650482674267,0.0023706677602561613,80.67337983752924,62.94202482987296,0.0020148006498077443,68.56328872556887,53.49363358859709
0.25100860192764757,59.881070991814056,0.0023183263676162815,80.02108082641485,62.50248416504409,0.001970316359908228,68.00890801752726,53.1200735174809
0.25208036266342254,59.76532083235036,0.0022841568178059097,80.0022942632128,62.57875023949791,0.0019412760901936154,67.9929415542456,53.18489109291004
0.25315669962115145,59.64907644091564,0.0022525067260042186,79.88441856307654,62.60676900542121,0.001914377076085611,67.89276048239206,53.208703888922834
0.25423763234046337,59.532335707229954,0.0022027243575832825,79.39870319695274,62.24304032515772,0.001872067668616117,67.47995711462616,52.899575467962904
0.2553231804444182,59.41509651200283,0.0021708953237933037,79.28000251570043,62.2751533534952,0.0018450165739676316,67.37907490172006,52.92686792599788
0.2564133636398626,59.29735672689484,0.0021396253484023135,79.07058868470301,62.24678037102622,0.0018184406160061369,67.20109672618409,52.902754085807416
0.25750820171778804,59.17911421447889,0.0020908889042704102,78.51737704847883,61.8501951041155,0.0017770201264071777,66.73092912917538,52.56570126597679
0.2586077145536896,59.06036682820153,0.002062870398065505,78.53868553275944,61.95389280022586,0.0017532075511257788,66.74903894139568,52.653832630906706
0.25971192210792726,58.94111241234386,0.0020316908941914744,78.23852870460883,61.86029970376784,0.0017267084837662547,66.4939394362939,52.57428903786406
0.2608208444260882,58.82463217968683,0.001987709919452759,77.88707330778486,61.58311210190364,0.0016893296076671564,66.19524192423812,52.338710788681524
0.2619345016393503,58.708811829507574,0.0019579664872834478,77.6152309212793,61.5283734481892,0.001664051039549385,65.9642065062184,52.292189096809544
0.2630529139648481,58.5924969476558,0.0019239468419195004,77.20161062392027,61.2932362488328,0.0016351381717344094,65.61267582871739,52.09234895471977
0.26417610170603945,58.4756854225719,0.0018864879686708096,76.97901406790173,61.162071734317266,0.001603302347487838,65.42349382133958,51.98087388701604
0.2653040852530745,58.35837513368026,0.0018611448616734781,76.94835681921316,61.234382264245454,0.0015817635602725208,65.39743861207972,52.04232969500809
0.2664368850831652,58.24056395135082,0.001821603383944958,76.36343730492386,60.829178530883944,0.0015481577567274586,64.90032288914604,51.697952149167136
0.26757452176095775,58.1222497368604,0.0017924760258822886,76.2653388512067,60.840961684593616,0.0015234027822279919,64.81695024975389,51.70796650299142
0.2687170159389057,58.003430342353816,0.0017678620994822968,76.18022876585792,60.877295383759005,0.0015024837164118417,64.74461626093404,51.738846055966164
0.26986438835764437,57.88410361080499,0.0017265662405330966,75.49448405328165,60.39789189488461,0.0014673868863793506,64.16181047276591,51.33140707312031
0.2710166598463682,57.76833401536319,0.0017023045432670524,75.4824621503308,60.47353957929064,0.0014467671756646856,64.15159320897071,51.395699086641955
0.27217385132320826,57.65261486767918,0.0016786802068663742,75.37139837745846,60.49023591164286,0.0014266891499162694,64.057201508242,51.40988908906939
0.27333598379561247,57.53640162043876,0.001640940619850866,74.88960129048172,60.12328692326528,0.001394614750577365,63.64772823653762,51.0980237688317
0.27450307836072624,57.41969216392738,0.0016171889141836514,74.7628784853242,60.13457897305754,0.001374428475294668,63.54002812163443,51.1076207396264
0.2756751562057763,57.302484379422374,0.001594449981721935,74.63192691355175,60.130736023536926,0.0013551029431944422,63.42873403128415,51.104354665264935
0.276852238608455,57.18477613915451,0.0015577571372763564,74.09055622258276,59.734915844729436,0.0013239181571726938,62.96862990440585,50.767952084170155
0.2780343469373061,57.066565306269396,0.0015367877107404324,74.09741377741284,59.82196430263377,0.0013060965058561422,62.97445805382407,50.84193347139393
0.2792215026521136,56.94784973478865,0.0015126613303757845,73.76572348407942,59.67842139963624,0.0012855917992704547,62.69255865410773,50.71993816733518
0.2804137273042906,56.83028217878811,0.0014804998601553219,73.47996257705083,59.447375922282916,0.0012582581710896931,62.449694060922965,50.52357552820421
0.28161104253727093,56.715339916421996,0.0014586467613462617,73.26171760303207,59.40237375630767,0.0012396854978459107,62.264210408239904,50.48532875454416
0.2828134700869017,56.59990687165744,0.0014328566948774823,72.85618674860163,59.15182203524651,0.0012177668454092375,61.91955484632546,50.272388004740435
0.2840210317818383,56.483980948943525,0.0014049773394388017,72.63372235564373,59.02125353015599,0.001194072532610212,61.73048516266712,50.161419477934984
0.2852337495439405,56.367560043781715,0.0013855488633702263,72.5593592255031,59.05356199261554,0.001177560515673891,61.667284875625256,50.18887803296707
0.2864516453886701,56.25064204268768,0.0013563979307802962,71.9715066568763,58.641560258071586,0.0011527855054808361,61.167676386778034,49.838722951602406
0.2876747414254912,56.133224823152844,0.0013345731517144706,71.95028583345439,58.68095333436625,0.0011342369008298897,61.14964107641666,49.87220263063927
0.2889030598582712,56.01530625360597,0.0013164520527810795,71.90477542735891,58.72848508756389,0.0011188360072427253,61.110962355884226,49.91259926859699
0.29013662298568393,55.89715743934571,0.001285329365296349,71.2036707331937,58.22546973623188,0.0010923852274163598,60.51510231295916,49.48509286144971
0.2913754532016143,55.78070739904826,0.001267327983927018,71.23141739509292,58.31388589578398,0.0010770860802779831,60.53868385119144,49.56023664106555
0.2926195729955652,55.663760138416876,0.0012492354615447833,71.07488876109609,58.29140376125079,0.0010617094735414709,60.405652138027115,49.54112935828813
0.2938690049530656,55.54631353441184,0.0012209338126704344,70.58330349963578,57.911951969484136,0.0010376562588740104,59.9878600201982,49.21863806303402
0.2951237717560804,55.428365454928446,0.0012030765405175955,70.47479347905839,57.917525800795715,0.0010224795883423936,59.89563872135777,49.223375192013776
0.29638389618342237,55.3099137587583,0.0011862331389490472,70.36059228935977,57.9162365327881,0.001008164593641653,59.798580569612064,49.22227945938389
0.2976494011111658,55.19095629555042,0.0011587145644732406,69.82070326432198,57.5078427709902,0.0009847769040357307,59.33973569193393,48.87519074858162
0.29892030951306126,55.071490905772244,0.0011428564244179013,69.82696661412936,57.58300607059923,0.0009712992706769392,59.34505883399266,48.939071089569424
0.3001966444609534,54.9523019985142,0.001126379509787011,69.65486937165527,57.54087103720188,0.0009572957486053533,59.19879555670851,48.90326105575032
0.3014784291251993,54.83694137873207,0.0011006863326596358,69.2014792844949,57.18527607090677,0.0009354594411987569,58.81346503610936,48.601045375775676
0.3027656867750892,54.72108819024198,0.0010849980477478259,69.10226297884202,57.195008174696525,0.0009221261655856156,58.72914234844634,48.60931656812424
0.30405844077926875,54.60474032986582,0.0010687780589147616,68.88578405617082,57.11014145855617,0.0009083410015113375,58.54515964054444,48.53718941572725
0.3053567146061638,54.48789568544526,0.0010446422471682994,68.45666071546057,56.78054701942422,0.0008878282793131182,58.180453121897884,48.25707125608081
0.30666053182440595,54.37055213580347,0.0010303566822273587,68.4309129698344,56.83395221270926,0.0008756871577234915,58.15857043741193,48.30245965674063
0.3079699161032603,54.25270755070658,0.0010126266862290222,68.00641732684934,56.583295596690064,0.0008606186575914118,57.79779694073502,48.08942975803414
0.3092848912130557,54.134359790824995,0.0009916112919615598,67.74213823914741,56.38971263722704,0.0008427579388791982,57.573189475041495,47.92490604068472
0.31060548102561575,54.01732315077144,0.0009781770793213136,67.72705029456719,56.44747414142225,0.0008313403708795815,57.56036642110956,47.97399681508062
0.3119317095146925,53.901941272221755,0.0009592526318946288,67.18233964591795,56.07971073752734,0.0008152567215332821,57.09742370629527,47.66143933335956
0.31326360075640136,53.786066734193085,0.0009416492641941699,67.098985523336,56.03665490883333,0.0008002958411955595,57.026582088099,47.624846727223414
0.3146011789296585,53.669697433119715,0.00092833531280818,66.98532425088806,56.03212410024922,0.0007889804817201759,56.92998280521958,47.6209960501136
0.31594446831661954,53.552831256454105,0.0009097595833292806,66.57693415510715,55.71774570642391,0.0007731932033624969,56.58289721011895,47.35380981559193
0.31729349330312046,53.43546608262852,0.0008937115607446288,66.37743062331373,55.63227733154392,0.0007595541912353011,56.413341672968144,47.28117132101536
0.31864827837912035,53.31759978101653,0.0008816910459537477,66.37012041881523,55.68868813719304,0.0007493381072197689,56.407128822301885,47.329114153740996
0.3200088481391459,53.19925675631175,0.0008616368152876087,65.77332531477131,55.237982745253944,0.0007322942693379202,55.899920185314365,46.946065321772814
0.3213752272827379,53.08448090825002,0.0008486014651155783,65.74132710996517,55.27314596219,0.0007212156895228217,55.872725314351456,46.97595009665348
0.3227474406148997,52.969214988348426,0.0008366274772146633,65.63070434580884,55.26303917476123,0.0007110391481246519,55.778708421372066,46.9673604654026
0.3241255130465474,52.85345690409002,0.0008174841592037792,65.13296882699034,54.86948931846692,0.0006947694834274622,55.35568927733159,46.63288740279687
0.3255094695949622,52.73720455402318,0.0008055056920581047,65.06487816797765,54.88482469897855,0.000684589135175627,55.29781988444383,46.645920749408276
0.32689933538424454,52.62045582772346,0.000793977216163147,64.92541878455772,54.852883361884125,0.0006747912288161362,55.17929511220586,46.6187742095968
0.3282951356457701,52.50320860575531,0.0007756611212227841,64.43440711418458,54.46238738471621,0.0006592246105803543,54.76199048221246,46.28689660036984
0.32969689571864796,52.385460759633574,0.0007644245080867967,64.36569453148002,54.47731609117589,0.0006496747547011066,54.70359252421764,46.29958431983016
0.33110464105018045,52.269419433885204,0.0007540018114088032,64.32960127501228,54.50758638846132,0.0006408166361609948,54.67291732046111,46.325310663969574
0.3325183971963254,52.153491429901315,0.0007363661089422239,63.81576086489954,54.102460670326586,0.0006258282749130902,54.23621083229393,45.980999422286565
0.3339381898221598,52.0370684345829,0.00072553680259868,63.70391651530298,54.08612609181916,0.0006166245839430905,54.141155729245604,45.96711686989232
0.33536404470234565,51.920148334407656,0.0007153765682436543,63.61018266255463,54.07824214077702,0.0006079895288232229,54.06149250920589,45.960416399270045
0.3367959877215983,51.80272900682894,0.0006987972139812684,63.152238488699666,53.70786257472186,0.0005938989445999665,53.67229152772422,45.645635474302814
0.338234044875156,51.68480832023721,0.0006888396210687855,63.08735511476655,53.723221129401075,0.000585436111888046,53.617147966001326,45.658688516347155
0.33967824226925186,51.566384133921346,0.000678932174611233,62.94732673371779,53.680160128833386,0.0005770158980161303,53.49813960985019,45.622091514700756
0.34112860612158785,51.45084011639456,0.0006631856737298793,62.49948992779558,53.31786171012966,0.0005636331453842215,53.11752875298242,45.31417865501361
0.3425851627618107,51.33577214181695,0.0006536701982812932,62.41577807235062,53.31779497262067,0.0005555460627324671,53.04638310213472,45.31412193564588
0.34404793863199,51.22021284807279,0.0006443869902223044,62.30621310120863,53.291561931121976,0.000547656381207659,52.9532652141059,45.29182680431449
0.345516960287098,51.104160137319255,0.0006293259924993775,61.84723133220845,52.92158461455119,0.0005348562290700911,52.56318239358804,44.97738774611411
0.3469922543954919,50.987611902756136,0.0006205119794201472,61.80331291631299,52.94722449373738,0.0005273653104448983,52.52585668546134,44.99917875627226
0.3484738477393978,50.87056602858757,0.0006108089810196308,61.523679326498154,52.79641759819761,0.0005191188543998169,52.28819962194852,44.87100987650642
0.34996176721539723,50.75302038998362,0.0005972595163785759,61.21697386134451,52.53643602557554,0.0005076033351773365,52.027534512796166,44.650054814713876
0.35145603983491486,50.63788493271156,0.0005886991887135479,61.12510214293579,52.52737151065183,0.0005003280205882512,51.94945389726155,44.64235099772836
